5.41886e-06,-5.41886e-06,6.10081e-06,-3.46622e-06,9.25538e-06,8.30172e-07,1.46691e-05,7.34507e-06,2.22987e-05,1.61088e-05,3.22406e-05,2.72767e-05,4.47034e-05,4.11057e-05,5.99883e-05,5.79376e-05,7.84751e-05,7.81877e-05,0.000100613,0.000102338,0.000126915,0.000130932,0.000157957,0.000164574,0.000194371,0.000203931,0.000236856,0.000249729,0.000286171,0.000302762,0.000343143,0.000363891,0.000408666,0.000434046,0.000483711,0.000514234,0.000569322,0.000605541,0.000666623,0.000709131,0.000776822,0.000826253,0.000901209,0.00095824,0.00104116,0.00110651,0.00119813,0.00127256,0.00137366,0.00145797,0.00156937,0.00166439,0.00178695,0.00189353,0.00202812,0.00214716,0.00229466,0.00242706,0.00258838,0.00273502,0.00291104,0.0030728,0.00326437,0.00344207,0.00364999,0.00384438,0.00406935,0.00428108,0.00452369,0.00475324,0.00501387,0.00526155,0.00554037,0.00580618,0.00610307,0.00638671,0.00670114,0.00700187,0.00733287,0.00764945,0.00799548,0.00832603,0.00868487,0.00902678,0.0093954,0.00974518,0.0101196,0.0104727,0.0108479,0.0111987,0.0115682,0.0119097,0.0122658,0.0125892,0.0129225,0.0132177,0.0135168,0.0137713,0.0140229,0.0142223,0.0144106,0.0145377,0.0146443,0.0146793,0.0146827,0.0146024,0.0144777,0.0142554,0.0139736,0.0135782,0.0131062,0.0125018,0.0118011,0.0109467,0.00997309,0.0088213,0.00752453,0.00602182,0.00434502,0.00243143,0.000311657,-0.00207835,-0.0047087,-0.00764403,-0.0108541,-0.0144026,-0.0182573,-0.0224787,-0.0270295,-0.0319639,-0.0372358,-0.0428885,-0.0488625,-0.0551853,-0.0617789,-0.0686504,-0.0756994,-0.0829095,-0.0901569,-0.0974027,-0.104503,-0.111404,-0.117952,-0.124089,-0.129667,-0.134643,-0.138892,-0.142401,-0.145085,-0.146972,-0.148024,-0.148312,-0.14784,-0.146712,-0.144963,-0.142713,-0.140009,-0.136971,-0.13364,-0.13012,-0.12644,-0.122675,-0.118837,-0.114974,-0.111083,-0.107184,-0.103266,-0.099326,-0.0953534,-0.0913268,-0.0872434,-0.0830664,-0.0788098,-0.0744226,-0.0699429,-0.0653057,-0.0605801,-0.0556863,-0.0507314,-0.0456197,-0.0405036,-0.0352704,-0.0301265,-0.0249418,-0.019985,-0.0151084,-0.010648,-0.00643483,-0.00286767,0.000259114,0.0025097,0.0041644,0.00480903,0.00486365,0.00402065,0.00290418,0.00136673,0.000203722,-0.000691045,-0.000658682,-0.00025777,0.00025777
5.40865e-06,-5.40865e-06,6.1525e-06,-3.32258e-06,9.50235e-06,1.22905e-06,1.52322e-05,8.12321e-06,2.33073e-05,1.74028e-05,3.384e-05,2.92421e-05,4.70605e-05,4.3922e-05,6.32963e-05,6.18128e-05,8.29573e-05,8.33617e-05,0.000106527,0.000109086,0.000134555,0.000139569,0.000167657,0.000175457,0.000206512,0.000217462,0.000251865,0.000266361,0.000304525,0.000323,0.000365375,0.000388295,0.000435367,0.000463238,0.000515533,0.000548899,0.00060698,0.000646426,0.000710901,0.000757054,0.000828571,0.0008821,0.000961349,0.00102297,0.00111068,0.00118114,0.00127809,0.00135819,0.0014652,0.00155576,0.00167367,0.00177555,0.00190524,0.00201935,0.00216172,0.00228895,0.00244491,0.00258618,0.00275664,0.00291285,0.0030987,0.00327072,0.00347281,0.00366146,0.00388057,0.00408659,0.00432341,0.00454741,0.00480248,0.00504491,0.00531858,0.00557969,0.00587207,0.00615181,0.0064627,0.00676069,0.0070895,0.00740493,0.00775059,0.00808212,0.00844301,0.00878866,0.00916245,0.00951953,0.0099031,0.010268,0.0106573,0.0110255,0.0114153,0.0117809,0.0121649,0.0125209,0.0128912,0.0132289,0.013576,0.0138851,0.0141977,0.0144659,0.0147305,0.0149432,0.0151443,0.0152844,0.0154033,0.0154509,0.0154662,0.0153981,0.0152847,0.0150739,0.0148027,0.0144177,0.0139548,0.0133592,0.0126653,0.0118167,0.0108463,0.0096957,0.00839617,0.00688728,0.00519848,0.00326736,0.00112158,-0.00130302,-0.00398011,-0.00697498,-0.0102617,-0.0139054,-0.0178789,-0.0222448,-0.026972,-0.0321172,-0.0376415,-0.0435913,-0.0499146,-0.0566418,-0.0637023,-0.0711051,-0.0787557,-0.0866374,-0.0946295,-0.102689,-0.11067,-0.11851,-0.126048,-0.133211,-0.139839,-0.145868,-0.151158,-0.155674,-0.159314,-0.162086,-0.163937,-0.164922,-0.16504,-0.164386,-0.162995,-0.160987,-0.158418,-0.155413,-0.152027,-0.148372,-0.144491,-0.140472,-0.136339,-0.132149,-0.127909,-0.123647,-0.119358,-0.115043,-0.110696,-0.106295,-0.101839,-0.097289,-0.0926605,-0.0878976,-0.0830394,-0.0780155,-0.0728961,-0.0675963,-0.0622247,-0.0566813,-0.0511213,-0.0454287,-0.0398138,-0.0341442,-0.0286937,-0.0233122,-0.0183412,-0.013608,-0.00951583,-0.00585253,-0.00305605,-0.000836653,0.000390583,0.00105415,0.000841529,0.000374774,-0.000512275,-0.00104976,-0.00138504,-0.000915472,-0.000259129,0.000259129
5.41877e-06,-5.41877e-06,6.15798e-06,-3.30139e-06,9.58346e-06,1.37219e-06,1.54844e-05,8.48912e-06,2.38383e-05,1.81073e-05,3.47749e-05,3.04208e-05,4.85465e-05,4.57343e-05,6.55059e-05,6.44448e-05,8.60914e-05,8.70297e-05,0.000110818,0.000114039,0.000140269,0.000146091,0.000175099,0.000183873,0.000216025,0.000228137,0.000263837,0.000279705,0.00031939,0.000339471,0.000383617,0.000408404,0.000457524,0.000487549,0.000542196,0.000578033,0.000638802,0.000681065,0.000748592,0.00079794,0.000872906,0.000930039,0.00101317,0.00107883,0.00117088,0.00124585,0.00134764,0.00143275,0.00154511,0.00164122,0.00176503,0.00187302,0.00200918,0.00212997,0.00227941,0.00241392,0.00257756,0.00272672,0.00290548,0.0030702,0.00326498,0.00344612,0.00365776,0.00385614,0.00408541,0.00430175,0.00454932,0.00478419,0.00505056,0.0053044,0.00558988,0.00586287,0.00616752,0.00645956,0.00678312,0.00709376,0.00743557,0.00776392,0.00812285,0.0084675,0.00884183,0.00920073,0.00958806,0.00995843,0.0103556,0.0107338,0.0111366,0.0115179,0.0119212,0.0122999,0.0126972,0.0130661,0.0134496,0.0138001,0.0141603,0.014482,0.0148077,0.0150884,0.0153661,0.0155914,0.0158056,0.0159584,0.0160907,0.0161512,0.0161802,0.0161252,0.0160257,0.0158282,0.0155711,0.0151995,0.0147506,0.0141679,0.0134874,0.0126505,0.0116917,0.0105502,0.00925869,0.0077541,0.00606706,0.00413199,0.00197756,-0.000464237,-0.00316643,-0.00619893,-0.00953568,-0.0132473,-0.0173072,-0.0217847,-0.0266497,-0.031967,-0.0376994,-0.0439022,-0.0505256,-0.0576098,-0.0650861,-0.0729728,-0.0811763,-0.0896878,-0.0983845,-0.107228,-0.116067,-0.124837,-0.133366,-0.141575,-0.149285,-0.15642,-0.162816,-0.168423,-0.173114,-0.176879,-0.179644,-0.181452,-0.182281,-0.182226,-0.181308,-0.179657,-0.17732,-0.174438,-0.171069,-0.167343,-0.163308,-0.159073,-0.154666,-0.150166,-0.145581,-0.140958,-0.136291,-0.131595,-0.12686,-0.122076,-0.117235,-0.112307,-0.107297,-0.102159,-0.0969196,-0.0915157,-0.0860064,-0.0803129,-0.0745348,-0.0685761,-0.0625867,-0.0564519,-0.0503821,-0.0442417,-0.0383108,-0.0324297,-0.0269537,-0.0216909,-0.0170658,-0.0128352,-0.00946665,-0.00662649,-0.00476998,-0.00341588,-0.002933,-0.00264765,-0.0028067,-0.00260391,-0.00229738,-0.00127429,-0.000291214,0.000291214
5.40945e-06,-5.40945e-06,6.19132e-06,-3.21032e-06,9.73159e-06,1.61225e-06,1.58189e-05,8.95706e-06,2.44466e-05,1.89001e-05,3.57644e-05,3.16572e-05,5.00476e-05,4.75569e-05,6.7674e-05,6.70229e-05,8.91098e-05,9.0561e-05,0.000114899,0.000118752,0.000145659,0.000152249,0.000182076,0.000191772,0.000224907,0.000238114,0.00027498,0.000292139,0.000333196,0.000354785,0.00040053,0.000427068,0.00047804,0.000510084,0.000566861,0.000605011,0.000668217,0.000713116,0.000783414,0.000835748,0.000913848,0.000974347,0.001061,0.00113044,0.00122644,0.00130563,0.00141181,0.0015016,0.00161884,0.00172012,0.00184931,0.001963,0.00210506,0.00223208,0.00238797,0.00252927,0.00269991,0.00285643,0.00304276,0.00321541,0.00341832,0.00360797,0.00382832,0.00403577,0.0042743,0.00450027,0.00475762,0.00500265,0.00527932,0.0055438,0.00584005,0.00612414,0.00643997,0.00674352,0.00707863,0.00740113,0.00775481,0.00809531,0.00846636,0.00882339,0.00921003,0.0095815,0.00998128,0.0103643,0.010774,0.011165,0.0115804,0.0119746,0.0123905,0.0127821,0.0131921,0.013574,0.0139702,0.0143339,0.014707,0.0150422,0.015381,0.0156755,0.015967,0.0162065,0.016435,0.0166029,0.0167503,0.0168268,0.0168719,0.016834,0.0167519,0.0165729,0.0163345,0.0159827,0.0155537,0.0149921,0.0143325,0.0135174,0.0125798,0.01146,0.0101888,0.00870398,0.00703416,0.00511428,0.00297054,0.000535122,-0.00216808,-0.00520928,-0.00856628,-0.0123107,-0.0164207,-0.0209673,-0.0259266,-0.031366,-0.0372553,-0.0436536,-0.0505193,-0.0578968,-0.0657261,-0.0740301,-0.0827232,-0.0917998,-0.101144,-0.110716,-0.120369,-0.130033,-0.139533,-0.148779,-0.157582,-0.165848,-0.173399,-0.180159,-0.185983,-0.190836,-0.194624,-0.197369,-0.199034,-0.199698,-0.199376,-0.198189,-0.19619,-0.193519,-0.190243,-0.186503,-0.182359,-0.177932,-0.173266,-0.16845,-0.163509,-0.158496,-0.153418,-0.148298,-0.143132,-0.137913,-0.132638,-0.127278,-0.12184,-0.116274,-0.11061,-0.10478,-0.0988438,-0.0927186,-0.0865047,-0.0801019,-0.0736616,-0.0670655,-0.0605264,-0.0539052,-0.0474858,-0.041104,-0.0351194,-0.0293338,-0.0241756,-0.0193919,-0.0154538,-0.0120153,-0.00953644,-0.00752529,-0.00636184,-0.00537282,-0.0048313,-0.00395446,-0.00304838,-0.00155399,-0.000294408,0.000294408
5.41965e-06,-5.41965e-06,6.1791e-06,-3.23996e-06,9.71441e-06,1.59726e-06,1.58411e-05,9.01075e-06,2.45724e-05,1.90973e-05,3.60796e-05,3.20949e-05,5.06609e-05,4.83558e-05,6.87184e-05,6.83282e-05,9.07436e-05,9.25444e-05,0.000117308,0.000121613,0.000149056,0.000156216,0.000186707,0.000197106,0.000231049,0.000245111,0.000282946,0.00030113,0.000343337,0.000366141,0.000413239,0.000441202,0.000493751,0.000527453,0.000586056,0.000626121,0.000691423,0.000738518,0.00081121,0.000866047,0.000946863,0.0010102,0.00109992,0.00117255,0.00127199,0.00135475,0.00146478,0.00155855,0.00168005,0.00178575,0.00191965,0.0020382,0.00218544,0.0023178,0.00247934,0.00262645,0.00280325,0.00296607,0.00315906,0.0033385,0.00354858,0.00374552,0.00397352,0.00418875,0.00443542,0.00466962,0.00493558,0.0051893,0.005475,0.00574858,0.00605428,0.00634783,0.00667348,0.00698683,0.00733208,0.00766466,0.00802874,0.00837956,0.00876123,0.00912877,0.00952621,0.00990832,0.0103191,0.0107129,0.0111336,0.0115354,0.011962,0.0123671,0.0127944,0.013197,0.0136185,0.0140116,0.0144196,0.0147948,0.0151801,0.0155272,0.0158787,0.0161858,0.0164907,0.0167438,0.0169868,0.0171692,0.0173325,0.0174251,0.0174877,0.0174677,0.0174052,0.0172461,0.0170295,0.0167001,0.0162956,0.0157588,0.0151261,0.0143382,0.0134298,0.012339,0.0110985,0.00964347,0.00800417,0.00611279,0.00399682,0.00158517,-0.00109728,-0.00412474,-0.00747452,-0.0112232,-0.015349,-0.0199292,-0.0249407,-0.0304584,-0.0364543,-0.0429963,-0.0500456,-0.0576572,-0.0657746,-0.0744316,-0.0835465,-0.0931243,-0.103051,-0.113296,-0.123711,-0.13423,-0.144672,-0.154945,-0.164845,-0.174271,-0.183021,-0.191007,-0.198052,-0.204106,-0.209044,-0.212871,-0.215523,-0.217068,-0.217501,-0.21694,-0.215427,-0.213112,-0.210057,-0.206418,-0.202261,-0.197725,-0.192862,-0.187783,-0.182517,-0.177141,-0.171664,-0.166127,-0.160526,-0.154871,-0.149152,-0.143355,-0.137478,-0.131484,-0.125388,-0.119137,-0.112775,-0.10623,-0.0995879,-0.092758,-0.0858805,-0.0788423,-0.0718497,-0.0647641,-0.0578687,-0.0509924,-0.0445019,-0.0381811,-0.0324754,-0.0271,-0.0225547,-0.0184472,-0.0152823,-0.0125101,-0.0105781,-0.00875323,-0.00740573,-0.00570455,-0.00408626,-0.00196799,-0.000335884,0.000335884
5.41134e-06,-5.41134e-06,6.1926e-06,-3.20557e-06,9.75621e-06,1.6667e-06,1.59303e-05,9.14609e-06,2.47517e-05,1.93533e-05,3.64158e-05,3.25502e-05,5.12443e-05,4.91128e-05,6.96633e-05,6.95131e-05,9.21881e-05,9.43077e-05,0.000119415,0.000124131,0.000152015,0.000159691,0.000190734,0.00020177,0.000236391,0.000251225,0.000289881,0.000308988,0.000352177,0.000376074,0.000424331,0.000453577,0.000507482,0.000542676,0.000602854,0.000644642,0.000711758,0.000760829,0.000835597,0.000892686,0.000975864,0.00104175,0.00113414,0.00120964,0.00131208,0.00139807,0.00151145,0.00160881,0.00173404,0.00184371,0.00198173,0.00210467,0.00225644,0.0023936,0.0025601,0.00271246,0.00289465,0.00306316,0.00326198,0.00344756,0.00366391,0.00386744,0.00410215,0.0043244,0.00457821,0.00481986,0.00509337,0.00535494,0.00564858,0.00593039,0.00624438,0.00654652,0.00688078,0.00720303,0.00755718,0.00789894,0.00827218,0.00863242,0.00902348,0.00940065,0.00980767,0.0101996,0.0106201,0.0110239,0.0114546,0.0118666,0.0123033,0.0127189,0.0131564,0.0135698,0.014002,0.0144063,0.0148254,0.0152123,0.0156094,0.015969,0.0163332,0.0166538,0.0169725,0.0172404,0.0174987,0.0176977,0.0178782,0.0179895,0.0180718,0.0180732,0.0180331,0.0178986,0.0177079,0.0174066,0.0170316,0.016527,0.0159281,0.0151767,0.0143062,0.0132561,0.0120575,0.0106467,0.00905246,0.00720768,0.00513794,0.00277272,0.000134447,-0.00285098,-0.00616399,-0.00988166,-0.0139863,-0.0185566,-0.0235746,-0.0291178,-0.0351647,-0.0417871,-0.0489545,-0.0567267,-0.0650571,-0.0739856,-0.0834407,-0.0934337,-0.10386,-0.114696,-0.125798,-0.137104,-0.148432,-0.159688,-0.170663,-0.181242,-0.191211,-0.20046,-0.208795,-0.216137,-0.222337,-0.227373,-0.231159,-0.233737,-0.235087,-0.235312,-0.234445,-0.23263,-0.229933,-0.226513,-0.222446,-0.217881,-0.212885,-0.207582,-0.202018,-0.196282,-0.190398,-0.18442,-0.178352,-0.172215,-0.166007,-0.159717,-0.153347,-0.146864,-0.140283,-0.133551,-0.126713,-0.119694,-0.11258,-0.105278,-0.097926,-0.0904085,-0.0829322,-0.0753536,-0.0679574,-0.060566,-0.0535485,-0.0466796,-0.0404078,-0.0344358,-0.0292683,-0.0244976,-0.020638,-0.0171264,-0.0144295,-0.0118117,-0.00968,-0.00722312,-0.00493616,-0.00228719,-0.000342026,0.000342026
5.42161e-06,-5.42161e-06,6.16177e-06,-3.28854e-06,9.63601e-06,1.4862e-06,1.57119e-05,8.87342e-06,2.4454e-05,1.90203e-05,3.60831e-05,3.2213e-05,5.09444e-05,4.88503e-05,6.94861e-05,6.94261e-05,9.22453e-05,9.45184e-05,0.00011984,0.000124783,0.000152963,0.000160952,0.000192384,0.00020383,0.000238946,0.000254301,0.000293571,0.000313324,0.000357259,0.000381943,0.000431096,0.000461282,0.00051625,0.000552558,0.000613981,0.000657072,0.000725636,0.00077622,0.000852657,0.000911486,0.000996573,0.00106445,0.00115901,0.00123676,0.00134166,0.00143018,0.00154631,0.00164652,0.00177481,0.00188765,0.00202907,0.00215551,0.00231103,0.00245204,0.00262265,0.00277922,0.00296588,0.00313896,0.00334263,0.00353315,0.00375472,0.00396353,0.00420383,0.00443173,0.00469148,0.00493911,0.0052189,0.00548677,0.00578701,0.00607542,0.0063963,0.00670531,0.00704673,0.00737608,0.00773763,0.00808671,0.00846756,0.00883531,0.00923415,0.009619,0.010034,0.0104338,0.0108624,0.0112742,0.0117132,0.0121334,0.0125787,0.0130027,0.0134492,0.0138714,0.0143129,0.0147264,0.0151555,0.0155524,0.0159602,0.0163306,0.0167067,0.0170395,0.0173715,0.0176531,0.0179267,0.0181416,0.0183397,0.0184695,0.0185722,0.0185954,0.0185794,0.0184705,0.0183081,0.0180369,0.0176953,0.017226,0.0166659,0.0159555,0.01513,0.014127,0.0129795,0.0116221,0.010085,0.00829898,0.00629134,0.00398885,0.00141536,-0.00150652,-0.00475617,-0.00841479,-0.0124643,-0.0169885,-0.02197,-0.0274931,-0.0335376,-0.040184,-0.0474047,-0.05527,-0.0637376,-0.0728596,-0.08257,-0.0928937,-0.103732,-0.115073,-0.126778,-0.138794,-0.150942,-0.163129,-0.17514,-0.18686,-0.198055,-0.208605,-0.218289,-0.227011,-0.23459,-0.240982,-0.246065,-0.249863,-0.252326,-0.253544,-0.253527,-0.25242,-0.250274,-0.247259,-0.243446,-0.239005,-0.234002,-0.228589,-0.222813,-0.216793,-0.210554,-0.204177,-0.197667,-0.191069,-0.184375,-0.1776,-0.170734,-0.163764,-0.156693,-0.149486,-0.142169,-0.134687,-0.127106,-0.119346,-0.111531,-0.103553,-0.0956055,-0.0875503,-0.0796621,-0.0717608,-0.0642134,-0.0567798,-0.0499183,-0.0433008,-0.0374585,-0.0319353,-0.0272951,-0.022911,-0.019331,-0.0157481,-0.012689,-0.00927718,-0.00616745,-0.00278488,-0.000397047,0.000397047
5.41442e-06,-5.41442e-06,6.15475e-06,-3.31266e-06,9.56845e-06,1.38043e-06,1.55496e-05,8.66804e-06,2.41942e-05,1.87268e-05,3.57504e-05,3.18683e-05,5.05873e-05,4.85139e-05,6.91744e-05,6.91778e-05,9.20686e-05,9.44575e-05,0.000119906,0.000125028,0.000153401,0.000161639,0.00019334,0.000205118,0.000240589,0.000256369,0.000296091,0.000316373,0.000360871,0.0003862,0.000436038,0.000467001,0.00052279,0.00056002,0.000622414,0.000666589,0.000736291,0.000788133,0.000865891,0.000926173,0.00101278,0.00108232,0.00117861,0.00125826,0.00136512,0.00145577,0.00157412,0.00167672,0.00180749,0.00192299,0.00206717,0.00219656,0.00235513,0.00249939,0.00267334,0.00283346,0.00302377,0.00320071,0.00340833,0.00360303,0.00382886,0.00404216,0.00428702,0.0045197,0.0047843,0.00503701,0.00532193,0.00559516,0.00590079,0.00619482,0.00652133,0.0068362,0.00718347,0.0075189,0.00788651,0.00824187,0.00862896,0.00900318,0.00940845,0.00979995,0.0102215,0.0106282,0.0110636,0.0114825,0.0119285,0.0123561,0.0128087,0.0132405,0.0136947,0.0141252,0.014575,0.0149975,0.0154357,0.0158424,0.0162604,0.0166419,0.0170295,0.0173749,0.0177203,0.0180166,0.0183058,0.018538,0.0187546,0.0189049,0.0190298,0.0190774,0.0190879,0.0190082,0.0188774,0.0186411,0.0183371,0.0179093,0.0173938,0.0167324,0.0159593,0.0150135,0.0139271,0.0126357,0.0111686,0.00945759,0.00752865,0.00530951,0.00282225,-9.85967e-06,-0.00316851,-0.0067348,-0.0106937,-0.0151298,-0.02003,-0.02548,-0.0314659,-0.0380711,-0.0452758,-0.0531553,-0.0616769,-0.0708999,-0.0807698,-0.0913201,-0.102465,-0.114201,-0.126402,-0.139023,-0.151893,-0.164923,-0.1779,-0.190704,-0.203095,-0.214939,-0.225999,-0.236154,-0.245199,-0.253059,-0.259585,-0.264768,-0.268532,-0.270941,-0.271985,-0.271791,-0.270403,-0.267984,-0.264608,-0.260447,-0.25558,-0.250168,-0.244275,-0.238034,-0.231488,-0.224732,-0.217786,-0.21071,-0.203507,-0.196202,-0.188794,-0.181277,-0.173659,-0.165906,-0.15805,-0.150033,-0.141924,-0.13364,-0.125302,-0.116803,-0.10833,-0.0997421,-0.0913115,-0.08285,-0.0747242,-0.0666823,-0.0591844,-0.0518868,-0.0453269,-0.0390306,-0.0335766,-0.0283217,-0.0238433,-0.0193284,-0.0153539,-0.0110583,-0.00717102,-0.0031644,-0.000407315,0.000407315
5.42476e-06,-5.42476e-06,6.10525e-06,-3.44898e-06,9.3453e-06,1.0348e-06,1.50913e-05,8.07019e-06,2.34745e-05,1.78654e-05,3.47716e-05,3.07577e-05,4.93747e-05,4.71893e-05,6.77728e-05,6.76926e-05,9.05393e-05,9.28808e-05,0.000118327,0.000123444,0.000151862,0.000160147,0.000191949,0.000203832,0.000239468,0.000255419,0.000295378,0.000315907,0.000360723,0.000386383,0.000436631,0.00046802,0.000524321,0.000562082,0.000625102,0.000669924,0.000740378,0.000792998,0.000871645,0.000932846,0.00102049,0.0010911,0.0011886,0.00126949,0.00137773,0.00146981,0.00158973,0.00169394,0.00182649,0.0019438,0.00208997,0.00222138,0.00238215,0.00252866,0.00270504,0.00286763,0.0030606,0.00324024,0.00345075,0.00364836,0.00387732,0.00409376,0.00434196,0.004578,0.00484616,0.00510243,0.00539111,0.00566808,0.00597767,0.00627561,0.00660625,0.00692518,0.00727675,0.00761638,0.00798843,0.00834812,0.00873979,0.00911847,0.00952846,0.00992456,0.010351,0.0107624,0.0112029,0.0116267,0.0120781,0.0125109,0.0129692,0.0134066,0.013867,0.0143035,0.0147602,0.0151895,0.0156354,0.01605,0.0164768,0.0168676,0.0172657,0.0176221,0.0179799,0.0182896,0.0185938,0.0188422,0.0190772,0.0192474,0.0193946,0.0194665,0.0195043,0.0194542,0.0193567,0.0191565,0.0188929,0.0185086,0.0180418,0.0174327,0.0167176,0.0158342,0.0148164,0.0135985,0.0122115,0.0105859,0.0087494,0.00662776,0.00424497,0.00152181,-0.00152177,-0.00497005,-0.00880684,-0.0131209,-0.0178986,-0.0232314,-0.0291059,-0.0356132,-0.0427354,-0.0505579,-0.0590521,-0.0682896,-0.0782224,-0.0888985,-0.10024,-0.112261,-0.124842,-0.137956,-0.151436,-0.165208,-0.17906,-0.192877,-0.206412,-0.219528,-0.231967,-0.243598,-0.254182,-0.263624,-0.271737,-0.278487,-0.283758,-0.28759,-0.289942,-0.290924,-0.290555,-0.288996,-0.286305,-0.282667,-0.278153,-0.272947,-0.267111,-0.260808,-0.25408,-0.247057,-0.239758,-0.232276,-0.22461,-0.216818,-0.208891,-0.20085,-0.192692,-0.18441,-0.176016,-0.167479,-0.158843,-0.15005,-0.141196,-0.132192,-0.123201,-0.114094,-0.105123,-0.0961037,-0.0873878,-0.0787156,-0.0705451,-0.0625069,-0.0551584,-0.0479775,-0.041596,-0.0353008,-0.0297664,-0.0240939,-0.0190104,-0.0135644,-0.00868847,-0.00378416,-0.000481659,0.000481659
5.41878e-06,-5.41878e-06,6.07792e-06,-3.53072e-06,9.17054e-06,7.57658e-07,1.46835e-05,7.5325e-06,2.27866e-05,1.70361e-05,3.37864e-05,2.96318e-05,4.80981e-05,4.5782e-05,6.62281e-05,6.60351e-05,8.87648e-05,9.10176e-05,0.000116372,0.000121431,0.00014979,0.000158052,0.000189831,0.000201732,0.000237388,0.000253403,0.000293432,0.000314078,0.000359018,0.000384855,0.000435289,0.000466923,0.000523479,0.00056156,0.000624914,0.000670141,0.000741015,0.000794133,0.000873297,0.000935098,0.00102337,0.00109469,0.00119293,0.00127465,0.00138376,0.0014768,0.00159772,0.00170304,0.00183672,0.0019553,0.00210275,0.00223558,0.00239779,0.00254587,0.00272386,0.00288819,0.00308293,0.00326447,0.00347691,0.0036766,0.00390763,0.00412631,0.00437675,0.00461517,0.00488572,0.00514452,0.00543573,0.00571537,0.00602761,0.00632835,0.00666175,0.0069836,0.00733804,0.00768071,0.00805573,0.00841857,0.00881332,0.00919527,0.00960846,0.010008,0.0104378,0.0108528,0.0112968,0.0117245,0.0121797,0.0126167,0.0130792,0.0135212,0.0139864,0.0144283,0.0148905,0.0153261,0.0157785,0.0162005,0.0166353,0.0170351,0.0174429,0.0178104,0.0181802,0.0185036,0.0188228,0.0190882,0.0193419,0.0195332,0.0197036,0.0198017,0.0198683,0.0198505,0.0197885,0.019628,0.0194078,0.019072,0.018658,0.0181076,0.0174565,0.0166436,0.0157023,0.0145683,0.013272,0.0117453,0.0100151,0.00800851,0.00574849,0.00315699,0.000252549,-0.00304829,-0.00673137,-0.0108852,-0.0154993,-0.0206658,-0.0263757,-0.0327223,-0.0396942,-0.0473809,-0.0557626,-0.0649177,-0.0748097,-0.0854962,-0.0969132,-0.109087,-0.121914,-0.135379,-0.149332,-0.163707,-0.178306,-0.193018,-0.2076,-0.221911,-0.235686,-0.248776,-0.260925,-0.272009,-0.281813,-0.290267,-0.297223,-0.302684,-0.306578,-0.308984,-0.3099,-0.309466,-0.307728,-0.304864,-0.300946,-0.296159,-0.290577,-0.284373,-0.277606,-0.27042,-0.262853,-0.255013,-0.246919,-0.23864,-0.230183,-0.221582,-0.212842,-0.203966,-0.194973,-0.185834,-0.176597,-0.167206,-0.157754,-0.148151,-0.138557,-0.128838,-0.11924,-0.10957,-0.100177,-0.0907855,-0.0818545,-0.072996,-0.0647747,-0.0566476,-0.0492674,-0.0419014,-0.0352663,-0.0284522,-0.0222555,-0.0157333,-0.00991671,-0.00424978,-0.000497157,0.000497157
